Row.names	Length	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_name	gene_type
ENSG00000230155.6	839	-0.196444177370339	0.622780649014227	-0.321664042104567	0.756275790607921	0.999820209503208	-5.75034351299136	CEP250-AS1	lncRNA
ENSG00000230170.1	961	-0.442774539002448	0.179469203316274	-0.709961433549757	0.498686826846144	0.999820209503208	-5.52366200920226	HNRNPA1P28	processed_pseudogene
ENSG00000230183.4	1462	0.189753073155411	0.618283124595395	0.317300621093739	0.759458564307371	0.999820209503208	-5.75130825525856	CNOT6LP1	processed_pseudogene
ENSG00000230191.1	389	0.252387299521806	1.56804631656935	0.397307980252164	0.701939227904448	0.999820209503208	-5.77188308907931	IFITM3P4	processed_pseudogene
ENSG00000230199.1	80	0.786446868376922	3.37652553956676	1.06408488936201	0.319557871707352	0.999820209503208	-5.37883528569198	AL603825.1	processed_pseudogene
ENSG00000230202.1	474	0.250399981766632	6.19916772636837	0.611933703084851	0.558234893646137	0.999820209503208	-5.96429014472511	AL450405.1	processed_pseudogene
ENSG00000230204.1	545	0.139021247342306	6.0870879526682	0.358147170464349	0.729864476355665	0.999820209503208	-6.08894687443969	FTH1P5	processed_pseudogene
ENSG00000230207.1	1276	-0.139683756689476	5.72445367079184	-0.310404038209882	0.76449908962695	0.999820209503208	-6.08889327858424	RPL4P5	processed_pseudogene
ENSG00000230212.6	1293	-0.444499507452746	3.93232998771352	-0.644270663440265	0.538137305120484	0.999820209503208	-5.764786172656	AP000688.1	lncRNA
ENSG00000230216.1	546	-0.00390885974505188	3.61739420216604	-0.00717006727625104	0.994461662785007	0.999820209503208	-5.94851518099207	HSPB1P2	processed_pseudogene
ENSG00000230221.2	2473	-0.516952197970804	0.564795009175457	-0.78967989203618	0.453372688716877	0.999820209503208	-5.49164199522481	AL157384.1	processed_pseudogene
ENSG00000230224.1	825	-0.208382783661487	0.187593436022684	-0.348100629816622	0.737100867900499	0.999820209503208	-5.71194530014422	PHBP9	processed_pseudogene
ENSG00000230262.8	2643	-0.3711640364328	0.0873364551998971	-0.451216050548063	0.664285284135222	0.999820209503208	-5.66368795740586	LINC02603	lncRNA
ENSG00000230267.7	6046	0.07906959158324	1.73576656688542	0.147327778482506	0.886662400949215	0.999820209503208	-5.84750086543549	HERC2P4	transcribed_unprocessed_pseudogene
ENSG00000230289.1	473	0.709403768745342	1.69819547052832	1.09840498857766	0.305224060209568	0.999820209503208	-5.27693991857539	AL358781.2	lncRNA
ENSG00000230291.5	435	1.03954070830148	1.90034134264148	1.62984969477586	0.143301552810963	0.999820209503208	-4.69031704148049	AC078817.1	processed_pseudogene
ENSG00000230305.2	365	-0.460538921335977	0.384942914062912	-0.7842780673572	0.456352818097454	0.999820209503208	-5.48437865224355	AC004980.3	unprocessed_pseudogene
ENSG00000230311.2	435	0.169056682990426	2.1505110061352	0.270462005659958	0.79392135962073	0.999820209503208	-5.83273877740682	TOMM20P4	processed_pseudogene
ENSG00000230319.1	2083	-0.133886889755581	0.240586846811972	-0.22685112629443	0.826453185335686	0.999820209503208	-5.75087907171717	AL022476.1	lncRNA
ENSG00000230325.1	494	-0.0639735185261408	0.0093488401877237	-0.086960838941584	0.932924166709375	0.999820209503208	-5.75700777519442	AL359921.1	lncRNA
ENSG00000230330.1	273	-1.38977254660383	2.74014353505568	-2.60627289955873	0.0323694625778278	0.661696403809632	-3.42210851146901	HMGN2P3	processed_pseudogene
ENSG00000230337.1	536	-0.0383104558676905	0.647326257806727	-0.0586863286402636	0.95469817340819	0.999820209503208	-5.80310940109477	EXOSC10-AS1	lncRNA
ENSG00000230358.4	1294	-0.460147544031687	1.44586947160763	-0.774519481584704	0.4617700767435	0.999820209503208	-5.54932660129327	SPDYE21	protein_coding
ENSG00000230359.5	2017	0.880989598826938	1.78663732358588	1.5309105984383	0.16583099026941	0.999820209503208	-4.80701054493106	TPI1P2	transcribed_processed_pseudogene
ENSG00000230362.1	1074	-0.147010357935754	2.93896845008535	-0.214326310185871	0.835866143011589	0.999820209503208	-5.87559143082368	ACTG1P23	processed_pseudogene
ENSG00000230364.1	1311	0.109554278357808	4.43575506265003	0.229813589990611	0.82423108778828	0.999820209503208	-6.00150860307695	RPL4P3	processed_pseudogene
ENSG00000230373.8	3899	0.301456770142934	5.26878599893068	0.733113235732298	0.485233513584605	0.999820209503208	-5.83010464788563	GOLGA6L5P	transcribed_unprocessed_pseudogene
ENSG00000230383.1	862	0.385065895957931	6.04267506835422	0.810856975471242	0.441817549240337	0.999820209503208	-5.81481820747036	AC009245.1	processed_pseudogene
ENSG00000230395.1	312	-0.209408467522912	1.03751691263119	-0.38049134471487	0.713874780143193	0.999820209503208	-5.75482843276495	ANAPC1P3	unprocessed_pseudogene
ENSG00000230397.1	261	-0.147369466181492	0.311265873147486	-0.242878430036425	0.814451878007398	0.999820209503208	-5.75193227285751	SPTLC1P1	transcribed_processed_pseudogene
ENSG00000230408.3	877	-0.0203199465515738	2.52851040208517	-0.0371184972720133	0.971335915364132	0.999820209503208	-5.88200276689185	BZW1-AS1	lncRNA
ENSG00000230409.3	906	-0.0814559887039546	4.41530863656991	-0.129358820530463	0.900392899301281	0.999820209503208	-6.01860632930862	TCEA1P2	processed_pseudogene
ENSG00000230415.1	513	1.56966487297319	-0.67321417239607	1.87175753434789	0.0996295294299158	0.999820209503208	-4.28264595377624	LINC01786	lncRNA
ENSG00000230424.1	507	0.0276048066734703	2.94997368005441	0.0536010833342801	0.958619187730179	0.999820209503208	-5.89866938548336	EMC1-AS1	lncRNA
ENSG00000230453.9	5857	-1.75729971527484	0.526255399452104	-2.41030084216797	0.0436834513479324	0.755110271380911	-3.63497731373837	ANKRD18B	protein_coding
ENSG00000230457.3	1182	-0.133289726472338	1.79235405406266	-0.23225715860688	0.822399481769199	0.999820209503208	-5.83248545370001	PA2G4P4	processed_pseudogene
ENSG00000230487.8	6436	-0.0112564859524838	3.05547882352686	-0.0222704568108551	0.982799188788303	0.999820209503208	-5.90560364002116	PSMG3-AS1	lncRNA
ENSG00000230507.5	804	0.39956317242263	0.230778789680099	0.660909213412095	0.527968692066892	0.999820209503208	-5.55911872251949	RPL7AP8	processed_pseudogene
ENSG00000230508.1	591	0.450542384524819	1.83764183266158	0.657918046128819	0.529788010821991	0.999820209503208	-5.64284979426059	RPL19P21	processed_pseudogene
ENSG00000230513.2	3063	0.706274624683453	0.00246773302884215	1.14268947769848	0.287493167166863	0.999820209503208	-5.14896132861089	THAP7-AS1	lncRNA
ENSG00000230521.1	975	0.951679227423133	0.782375260255065	1.46427602649677	0.182764051646656	0.999820209503208	-4.84647201649933	AL645929.1	unprocessed_pseudogene
ENSG00000230530.2	4528	-0.62028914482189	5.44508857999478	-1.51879626143739	0.168800272183614	0.999820209503208	-5.04225959770104	LIMD1-AS1	lncRNA
ENSG00000230532.1	483	-0.109487666567064	4.41275417423462	-0.224331695778084	0.82834429095643	0.999820209503208	-6.00052826053128	AC091133.1	lncRNA
ENSG00000230550.2	1536	0.687573192567009	1.02495288314344	1.19834808274363	0.266405426908089	0.999820209503208	-5.15030349426157	ERLNC1	lncRNA
ENSG00000230551.4	8636	-0.413907712953856	6.13532733084526	-0.530814102397103	0.610529492731226	0.999820209503208	-6.00975909488423	AC021078.1	lncRNA
ENSG00000230562.3	691	-0.224381209171838	0.0315923109311744	-0.285573700753533	0.782745077373229	0.999820209503208	-5.7210233077401	FAM133DP	processed_pseudogene
ENSG00000230565.1	905	-0.269896981288019	0.600006948213589	-0.442966661103124	0.669985059409318	0.999820209503208	-5.70204285212176	ZNF32-AS2	lncRNA
ENSG00000230580.1	498	0.838802655431319	1.49196706916456	1.2906683277908	0.234267166236087	0.999820209503208	-5.07086351899246	RPL19P5	processed_pseudogene
ENSG00000230581.2	1122	-0.096197695535364	3.30305452528478	-0.163758771231132	0.874142773415365	0.999820209503208	-5.90817725403976	ACTG1P14	processed_pseudogene
ENSG00000230583.7	3265	0.102260851443244	2.64033020696272	0.160557896254498	0.876578830252405	0.999820209503208	-5.87345575009966	GTF2IRD1P1	transcribed_unprocessed_pseudogene
ENSG00000230590.11	41346	-0.4796188603423	5.972063222799	-1.09926991813436	0.304869546016286	0.999820209503208	-5.54812217947267	FTX	lncRNA
ENSG00000230592.2	889	-0.389782616592871	3.30766790594735	-0.612424265008145	0.557926742607299	0.999820209503208	-5.7310982353354	RPSAP8	processed_pseudogene
ENSG00000230593.3	490	-0.279085327599672	2.38922748959323	-0.436832101922882	0.67423855554377	0.999820209503208	-5.77980417844713	PPIAP40	processed_pseudogene
ENSG00000230596.3	1787	1.82790058843236	-0.212269974850436	2.70041686489463	0.0280491145359635	0.621201343356555	-3.23965450305244	GPAA1P2	transcribed_processed_pseudogene
ENSG00000230606.11	6724	0.672284110820059	4.81532209527187	0.922080906685265	0.384502657741662	0.999820209503208	-5.63537587689728	AC092683.1	lncRNA
ENSG00000230615.7	10561	-0.72971383071065	0.451306924637357	-1.23568304603488	0.252989618930645	0.999820209503208	-5.08190187560483	AL139220.2	lncRNA
ENSG00000230626.4	1263	0.0722123072301326	4.1137094385816	0.146739317054228	0.887111436648222	0.999820209503208	-5.98528753881535	AC011005.1	protein_coding
ENSG00000230629.2	330	-0.103231111573543	5.98820818730792	-0.228520198437196	0.825201032954019	0.999820209503208	-6.12560769795909	RPS23P8	processed_pseudogene
ENSG00000230630.5	3195	-1.03304736779521	1.45750362897111	-0.951986972964517	0.370061472669497	0.999820209503208	-5.40228485888822	DNM3OS	lncRNA
ENSG00000230662.1	2665	-0.225285795862017	1.06919401351542	-0.39844708262665	0.701133902226579	0.999820209503208	-5.74945650912707	TNPO1P2	processed_pseudogene
ENSG00000230665.3	2203	-0.0245644570810093	0.111193971567728	-0.0386282964941306	0.970170642656089	0.999820209503208	-5.76730118819643	THAP12P1	processed_pseudogene
ENSG00000230667.5	909	-0.218111197825687	1.17352447872508	-0.269629534102124	0.794538550455744	0.999820209503208	-5.79884626366704	SETSIP	protein_coding
ENSG00000230673.3	459	0.549916352952066	1.40624110678071	0.930121764554532	0.380579499681725	0.999820209503208	-5.4217442114345	PABPC1P3	processed_pseudogene
ENSG00000230715.3	403	0.447045337495002	0.849063715949157	0.718809418835904	0.493517269718762	0.999820209503208	-5.55941764019034	AC018638.2	processed_pseudogene
ENSG00000230721.1	555	0.831830956790275	0.484977201071997	1.13837396487075	0.289183555806726	0.999820209503208	-5.18142401057673	AL049597.1	processed_pseudogene
ENSG00000230724.9	3823	0.25797778192508	3.97644914678661	0.541150349670147	0.60372158884822	0.999820209503208	-5.83073591828891	LINC01001	lncRNA
ENSG00000230733.2	3251	0.0646530606193285	4.12939576611205	0.141515776807558	0.891099245493885	0.999820209503208	-5.98767558302177	AC092171.2	lncRNA
ENSG00000230734.1	468	0.161498787277329	1.75468105933389	0.29878914891344	0.773015228673517	0.999820209503208	-5.8131470974183	RPL10P3	processed_pseudogene
ENSG00000230749.5	2661	-0.638830038625166	1.94546914571272	-1.19021519354667	0.269404882050417	0.999820209503208	-5.19279784650207	MEIS1-AS2	lncRNA
ENSG00000230756.1	621	0.441150258924525	2.28290060178386	0.709318975511535	0.499063539149013	0.999820209503208	-5.62154752607995	RHOQP3	processed_pseudogene
ENSG00000230779.1	927	0.501412471800077	0.354651044677171	0.854549834504746	0.418624538749637	0.999820209503208	-5.42818601976638	AL161636.2	processed_pseudogene
ENSG00000230793.1	1225	0.284757604025739	0.384922713905215	0.468365293205568	0.652511251205268	0.999820209503208	-5.67603395777131	SMARCE1P5	processed_pseudogene
ENSG00000230795.3	1046	0.0368524770810389	4.56558634784918	0.0666365486051042	0.948570791026389	0.999820209503208	-6.04065272293397	HLA-K	unprocessed_pseudogene
ENSG00000230797.3	2754	-0.536621418495152	1.54367830869023	-0.989267660993756	0.352632623669924	0.999820209503208	-5.37565709272731	YY2	protein_coding
ENSG00000230805.8	3092	-0.144980367929421	0.70462897964161	-0.245938375231248	0.812166424904526	0.999820209503208	-5.77757345112886	AL132709.7	lncRNA
ENSG00000230837.1	377	0.757585423764363	-0.120293236061132	1.25565211541605	0.246049222989426	0.999820209503208	-5.02724510676523	RPL31P2	processed_pseudogene
ENSG00000230844.3	2566	-0.540728558557455	0.689378823253063	-0.914917794187492	0.388022582507506	0.999820209503208	-5.39963585644714	ZNF674-AS1	lncRNA
ENSG00000230847.4	679	-0.374507231697446	0.0651423093454744	-0.591145366646321	0.571384388016996	0.999820209503208	-5.59052682235154	OCLNP1	unprocessed_pseudogene
ENSG00000230869.1	2418	-0.170649367665061	3.84617018390396	-0.357054758544509	0.730649938787353	0.999820209503208	-5.90326225473179	AGAP10P	unprocessed_pseudogene
ENSG00000230897.1	459	1.11823621438807	3.15773328114829	1.77518341382565	0.115294765490451	0.999820209503208	-4.5524439035598	RPS18P12	processed_pseudogene
ENSG00000230916.2	699	1.42853470842634	3.05798458297879	2.31554236556367	0.050520081564634	0.794834247545015	-3.8295351117211	MTCO1P53	processed_pseudogene
ENSG00000230918.2	1456	1.07586083709385	0.984229499386914	1.65174186601943	0.138712399435962	0.999820209503208	-4.6316786040418	DPP4-DT	lncRNA
ENSG00000230928.1	1168	2.67783248246228	1.61310401038659	3.32895274348689	0.0110050028204432	0.43358214131956	-2.45248851165782	AL139241.1	lncRNA
ENSG00000230955.1	481	0.4318522500337	0.324894933116569	0.534020581406013	0.608413173121257	0.999820209503208	-5.63920112428345	AL929472.2	lncRNA
ENSG00000230979.3	531	-0.194159187390696	5.75068857110544	-0.468939573735734	0.652118746677956	0.999820209503208	-6.02504368376304	AC079250.1	processed_pseudogene
ENSG00000230989.7	9390	-0.00548750783166255	5.58354913153815	-0.0115087217318286	0.991110514508085	0.999820209503208	-6.13223826584316	HSBP1	protein_coding
ENSG00000230993.1	499	0.599032871881849	0.00386706351939553	0.827893241426468	0.432670367881241	0.999820209503208	-5.42605812884062	RPL12P15	processed_pseudogene
ENSG00000231006.1	744	0.121961585697051	4.49702252047899	0.254987770607295	0.805418854068631	0.999820209503208	-6.00134324627152	RPL7P32	processed_pseudogene
ENSG00000231007.5	1500	-4.37807059632254	-0.69066694813135	-4.19832688881621	0.00327960045233011	0.384363147273431	-1.52585421345563	CDC20P1	processed_pseudogene
ENSG00000231043.3	1741	0.751609898651469	1.99159144857102	1.33915241815504	0.218750490650506	0.999820209503208	-5.03429583219817	AC007238.1	processed_pseudogene
ENSG00000231064.7	2466	0.456376705368608	3.91093916279842	0.862976810534286	0.414252070401246	0.999820209503208	-5.60114696291895	AC234582.1	lncRNA
ENSG00000231066.3	844	0.297018644281844	0.301570942803842	0.41734887747047	0.68783039983181	0.999820209503208	-5.6929492051333	NPM1P9	processed_pseudogene
ENSG00000231072.1	1003	1.11499585386845	1.70189903634337	1.95264186040165	0.0880971289664383	0.97326615016778	-4.27433194948324	GAPDHP64	processed_pseudogene
ENSG00000231074.9	17631	0.0743716567831863	4.71868633186592	0.157595533268434	0.878834622536078	0.999820209503208	-6.04557712711595	HCG18	lncRNA
ENSG00000231092.1	784	0.667342716451628	1.75877237563981	1.22524035962576	0.256683971006576	0.999820209503208	-5.15061604330466	AC012513.1	lncRNA
ENSG00000231167.3	999	0.267307452056428	4.71717430183282	0.565042448150098	0.588144163349001	0.999820209503208	-5.89112845933314	YBX1P2	processed_pseudogene
ENSG00000231169.4	672	1.12683975581413	1.48157309876191	1.73112841232938	0.123190922955169	0.999820209503208	-4.55081656778648	EEF1B2P1	processed_pseudogene
ENSG00000231177.4	1328	-0.36880364169101	0.00954601765620544	-0.613825978788232	0.557046792823306	0.999820209503208	-5.5734964558986	LINC00852	lncRNA
ENSG00000231187.3	3070	0.423307447779134	1.13621039891503	0.731765795249966	0.486009971227148	0.999820209503208	-5.56601896929177	AL356056.2	lncRNA
ENSG00000231194.1	323	-0.876268964347405	3.65863680296707	-1.57083595207472	0.156376967965275	0.999820209503208	-4.83558953768984	FARP1-AS1	lncRNA
ENSG00000231234.2	489	0.16750013302435	3.71802006243456	0.283446503265167	0.784315111181213	0.999820209503208	-5.91571611495526	SKP1P1	transcribed_processed_pseudogene
ENSG00000231244.1	1318	0.110822532848942	1.27683910396489	0.182646251348829	0.859798438231852	0.999820209503208	-5.82413305499525	PSMC1P3	processed_pseudogene
ENSG00000231245.2	402	0.159262852779506	0.330796061975307	0.191865683252086	0.852816466628309	0.999820209503208	-5.7644801736239	C1DP1	processed_pseudogene
ENSG00000231259.5	1331	-0.192574556458315	4.42954478296638	-0.389635282990331	0.707374163853052	0.999820209503208	-5.94888485786492	ANAPC1P2	unprocessed_pseudogene
ENSG00000231298.7	2830	3.72565802177897	-0.451211387352702	4.02363552242582	0.00414627702408697	0.384363147273431	-1.68740147281558	MANCR	lncRNA
ENSG00000231305.4	2149	-0.622421202824459	0.389703842453105	-1.02328574048237	0.337281087152647	0.999820209503208	-5.28631311431842	AC112484.1	lncRNA
ENSG00000231310.3	855	0.00944837883010879	0.979816413713785	0.0151509611525293	0.988297415689055	0.999820209503208	-5.82552868617907	TBL1XR1-AS1	lncRNA
ENSG00000231312.7	12609	0.767868350682882	2.7861913594647	1.12822310978951	0.29319141686542	0.999820209503208	-5.28332155655683	MAP4K3-DT	lncRNA
ENSG00000231313.2	724	0.374312354130442	3.68572944699018	0.77211328341382	0.463112450569616	0.999820209503208	-5.65285929151736	CLIC1P1	processed_pseudogene
ENSG00000231329.8	5149	0.773684648207738	1.37230838172437	1.16374942730962	0.279358916881709	0.999820209503208	-5.19968710777168	AL031772.1	lncRNA
ENSG00000231340.1	1082	-0.228054455402878	4.2276103533928	-0.349896980069298	0.735804889796632	0.999820209503208	-5.94372410757605	ACTG1P10	processed_pseudogene
ENSG00000231341.1	855	-0.0435967404988097	3.78534334550462	-0.0892521976587508	0.931161990041389	0.999820209503208	-5.96001471433675	VDAC1P6	processed_pseudogene
ENSG00000231345.3	2966	-0.781201535022477	1.96695704227138	-1.25079213499209	0.247723414805104	0.999820209503208	-5.12983493120196	BEND3P1	transcribed_processed_pseudogene
